4743	0	0.932035
4744	0	0.916919
4745	0	0.930505
4746	0	0.915531
4747	0	0.990412
4748	0	1.00136
4749	0	1.06826
4750	0	0.950361
4751	0	0.951733
4752	0	1.00943
4753	0	0.933529
4754	0	0.924587
4755	0	1.0003
4756	0	0.922807
4757	0	0.987344
4758	0	0.93506
4759	0	0.957031
4760	0	1.06575
4761	0	0.914612
4762	0	0.978401
4763	0	0.95299
4764	0	0.948919
4765	0	0.931433
4766	0	0.956399
4767	0	0.930636
4768	0	0.969362
4769	0	0.971513
4770	0	0.951271
4771	0	0.99187
4772	0	0.965269
4773	0	0.990548
4774	0	0.930514
4775	0	0.952223
4776	0	1.01081
4777	0	0.981783
4778	0	0.955537
4779	0	0.965664
4780	0	0.956757
4781	0	0.920676
4782	0	1.02771
4783	0	0.971674
4784	0	0.959623
4785	0	1.07188
4786	0	1.11415
4787	0	1.02255
4788	0	1.17035
4789	0	0.935638
4790	0	0.948722
4791	0	0.975039
4792	0	0.96722
4793	0	0.958058
4794	0	0.94398
4795	0	1.08965
4796	0	0.967294
4797	0	1.08729
4798	0	0.916408
4799	0	0.924585
4800	0	0.913242
4801	0	0.908544
4802	0	0.913443
4803	0	0.912898
4804	0	0.9122
4805	0	0.915918
4806	0	0.91719
4807	0	0.923227
4808	0	0.924426
4809	0	0.978242
4810	0	1.04546
4811	0	1.05976
4812	0	0.939934
4813	0	0.958717
4814	0	0.991492
4815	0	0.916492
4816	0	1.11669
4817	0	1.05103
4818	0	0.98949
4819	0	0.925647
4820	0	0.911476
4821	0	0.900871
4822	0	0.927554
4823	0	0.957214
4824	0	0.996572
4825	0	0.96283
4826	0	1.02044
4827	0	0.948576
4828	0	0.926415
4829	0	0.93525
4830	0	0.931155
4831	0	0.947706
4832	0	0.952282
4833	0	0.919944
4834	0	0.911356
4835	0	0.956226
4836	0	0.94749
4837	0	0.928315
4838	0	0.94945
4839	0	0.985086
4840	0	0.952866
4841	0	0.963471
4842	0	0.969998
4843	0	1.00042
4844	0	0.976446
4845	0	0.911219
4846	0	0.915921
4847	0	0.913028
4848	0	0.911402
4849	0	0.923766
4850	0	0.947098
4851	0	0.915461
4852	0	0.916364
4853	0	0.912122
4854	0	0.935715
4855	0	0.965972
4856	0	0.905101
4857	0	0.915767
4858	0	0.905785
4859	0	0.914322
4860	0	0.922755
4861	0	0.912461
4862	0	0.911326
4863	0	0.911955
4864	0	0.917738
4865	0	0.944559
4866	0	0.916569
4867	0	0.903432
4868	0	0.915666
4869	0	0.909012
4870	0	0.908044
4871	0	0.91658
4872	0	0.913488
4873	0	0.927527
4874	0	0.919455
4875	0	0.92791
4876	0	0.912564
4877	0	0.911456
4878	0	0.909818
4879	0	0.926575
4880	0	0.917533
4881	0	0.912483
4882	0	0.91936
4883	0	0.930867
4884	0	0.908265
4885	0	0.89861
4886	0	0.929557
4887	0	0.936274
4888	0	0.928807
4889	0	0.936072
4890	0	0.937654
4891	0	0.929047
4892	0	0.923766
4893	0	0.933145
4894	0	0.946558
4895	0	0.937072
4896	0	0.928165
4897	0	0.911036
4898	0	0.920154
4899	0	1.04828
4900	0	0.962734
4901	0	0.935932
4902	0	0.92387
4903	0	0.963834
4904	0	0.966673
4905	0	0.932425
4906	0	0.979423
4907	0	0.933835
4908	0	0.945731
4909	0	0.932173
4910	0	0.935595
4911	0	0.919755
4912	0	0.917112
4913	0	0.91436
4914	0	0.914588
4915	0	0.906691
4916	0	0.903008
4917	0	0.937459
4918	0	0.936374
4919	0	0.912795
4920	0	1.03842
4921	0	0.955043
4922	0	0.918143
4923	0	0.922258
4924	0	0.941348
4925	0	0.935032
4926	0	0.929469
4927	0	0.937754
4928	0	0.974033
4929	0	0.952017
4930	0	0.930737
4931	0	0.986355
4932	0	1.03571
4933	0	0.945757
4934	0	0.999656
4935	0	0.954886
4936	0	0.93391
4937	0	0.955798
4938	0	1.00966
4939	0	0.932046
4940	0	0.942988
4941	0	0.980496
4942	0	0.929092
4943	0	0.967059
4944	0	0.93524
4945	0	0.951761
4946	0	0.979936
4947	0	0.936205
4948	0	1.01365
4949	0	0.928386
4950	0	0.948109
4951	0	0.95845
4952	0	0.921829
4953	0	1.01388
4954	0	1.00695
4955	0	0.947534
4956	0	0.942832
4957	0	0.932451
4958	0	0.950684
4959	0	1.08444
4960	0	1.02749
4961	0	0.96399
4962	0	0.920867
4963	0	0.928652
4964	0	0.926537
4965	0	0.942296
4966	0	0.962774
4967	0	0.92618
4968	0	0.918737
4969	0	0.924508
4970	0	0.906215
4971	0	0.907238
4972	0	0.925618
4973	0	0.954083
4974	0	0.937361
4975	0	0.946139
4976	0	1.01491
4977	0	0.906443
4978	0	0.90588
4979	0	0.917537
4980	0	0.917943
4981	0	0.937863
4982	0	0.942343
4983	0	0.94005
4984	0	0.977982
4985	0	0.938013
4986	0	1.00399
4987	0	0.979719
4988	0	0.932888
4989	0	0.938485
4990	0	0.950445
4991	0	0.94302
4992	0	0.93682
4993	0	0.920189
4994	0	0.923168
4995	0	0.967603
4996	0	1.02175
4997	0	0.988065
4998	0	0.922089
4999	0	0.923608
5000	0	0.918634
5001	0	0.91784
5002	0	0.940809
5003	0	0.932723
5004	0	0.907982
5005	0	1.01657
5006	0	0.920204
5007	0	0.919114
5008	0	0.932296
5009	0	0.919172
5010	0	0.925339
5011	0	0.925823
5012	0	0.92
5013	0	0.936738
5014	0	0.928284
5015	0	0.941356
5016	0	0.953827
5017	0	0.915711
5018	0	0.921794
5019	0	0.915367
5020	0	0.913644
5021	0	0.951241
5022	0	0.932931
5023	0	0.930456
5024	0	0.919689
5025	0	0.931124
5026	0	0.943415
5027	0	0.94136
5028	0	0.921911
5029	0	0.919886
5030	0	0.912274
5031	0	0.924387
5032	0	1.13871
5033	0	0.992345
5034	0	0.973088
5035	0	0.98903
5036	0	1.14095
5037	0	0.909839
5038	0	0.907909
5039	0	0.91799
5040	0	0.917541
5041	0	0.912794
5042	0	0.920215
5043	0	0.92326
5044	0	0.924379
5045	0	0.913547
5046	0	0.936597
5047	0	0.910699
5048	0	0.902207
5049	0	0.912727
5050	0	0.913351
5051	0	0.914341
5052	0	0.913473
5053	0	0.906295
5054	0	0.899439
5055	0	0.908686
5056	0	0.926635
5057	0	0.942643
5058	0	0.92594
5059	0	1.0039
5060	0	0.907999
5061	0	0.932201
5062	0	1.00008
5063	0	0.934142
5064	0	0.916755
5065	0	0.910399
5066	0	0.917492
5067	0	0.907096
5068	0	0.911455
5069	0	0.9405
5070	0	0.931896
5071	0	1.02848
5072	0	0.925434
5073	0	0.918697
5074	0	0.924854
5075	0	0.932295
5076	0	0.914874
5077	0	0.919763
5078	0	0.919715
5079	0	0.925954
5080	0	0.951691
5081	0	0.944699
5082	0	0.919557
5083	0	0.917547
5084	0	0.929355
5085	0	0.921933
5086	0	0.908127
5087	0	0.914281
5088	0	0.926767
5089	0	0.917972
5090	0	0.912326
5091	0	0.916075
5092	0	0.918532
5093	0	0.912633
5094	0	0.917499
5095	0	0.933461
5096	0	0.90765
5097	0	0.917273
5098	0	0.916252
5099	0	0.909641
5100	0	0.912013
5101	0	0.92915
5102	0	0.915071
5103	0	0.919856
5104	0	0.924791
5105	0	0.935517
5106	0	1.01678
5107	0	0.92927
5108	0	0.926342
5109	0	0.9061
5110	0	0.943621
5111	0	0.930942
5112	0	0.947348
5113	0	1.02817
5114	0	0.967504
5115	0	1.01551
5116	0	0.929578
5117	0	1.00132
5118	0	0.933435
5119	0	0.939702
5120	0	0.942028
5121	0	0.930137
5122	0	0.983796
5123	0	0.927994
5124	0	0.925705
5125	0	1.01907
5126	0	0.931045
5127	0	0.987019
5128	0	0.987911
5129	0	1.02711
5130	0	1.06692
5131	0	1.09014
5132	0	1.17911
5133	0	0.953878
5134	0	0.976672
5135	0	1.02826
5136	0	0.902411
5137	0	0.926434
5138	0	0.912467
5139	0	0.910107
5140	0	0.909189
5141	0	0.918286
5142	0	0.918825
5143	0	0.914601
5144	0	0.924681
5145	0	0.910511
5146	0	0.930824
5147	0	0.945763
5148	0	0.914547
5149	0	1.03242
5150	0	0.94938
5151	0	0.916754
5152	0	0.913982
5153	0	0.923
5154	0	0.94579
5155	0	1.0206
5156	0	0.910415
5157	0	0.910629
5158	0	0.915332
5159	0	0.917593
5160	0	0.917462
5161	0	0.912197
5162	0	0.913725
5163	0	0.922696
5164	0	0.920533
5165	0	0.951098
5166	0	0.915805
5167	0	0.90955
5168	0	0.912254
5169	0	0.94858
5170	0	0.920239
5171	0	0.909339
5172	0	0.945216
5173	0	0.945728
5174	0	0.932739
5175	0	0.999567
5176	0	0.91246
5177	0	0.91904
5178	0	0.909213
5179	0	0.912889
5180	0	0.906254
5181	0	0.914575
5182	0	0.914391
5183	0	0.918903
5184	0	0.919363
5185	0	0.91806
5186	0	0.916036
5187	0	0.91036
5188	0	0.917735
5189	0	0.911978
5190	0	0.966
5191	0	0.993379
5192	0	0.923315
5193	0	0.928585
5194	0	0.969875
5195	0	0.960509
5196	0	0.908193
5197	0	0.939983
5198	0	0.923559
5199	0	0.926472
5200	0	0.912664
5201	0	0.921426
5202	0	0.952469
5203	0	0.915568
5204	0	0.9031
5205	0	0.924194
5206	0	0.911545
5207	0	0.905762
5208	0	0.944798
5209	0	0.942329
5210	0	0.958069
5211	0	0.972684
5212	0	1.01911
5213	0	0.959248
5214	0	0.917072
5215	0	0.957851
5216	0	1.02051
5217	0	1.00359
5218	0	1.03025
5219	0	0.958966
5220	0	0.928339
5221	0	0.956133
5222	0	1.02581
5223	0	0.970413
5224	0	1.04193
5225	0	0.920103
5226	0	0.918474
5227	0	0.902245
5228	0	0.913677
5229	0	0.908738
5230	0	0.921859
5231	0	0.909398
5232	0	0.917792
5233	0	0.906892
5234	0	0.915847
5235	0	0.994287
5236	0	0.904577
5237	0	0.913467
5238	0	0.911303
5239	0	0.933019
5240	0	1.05399
5241	0	1.02659
5242	0	0.956055
5243	0	0.955231
5244	0	0.992792
5245	0	0.931068
5246	0	0.919417
5247	0	0.93493
5248	0	0.916438
5249	0	0.945173
5250	0	0.926425
5251	0	0.920445
5252	0	0.933337
5253	0	0.945776
5254	0	0.98597
5255	0	0.965837
5256	0	0.955325
5257	0	0.947241
5258	0	0.942
5259	0	0.91363
5260	0	0.919236
5261	0	0.899446
5262	0	0.917249
5263	0	0.9157
5264	0	0.918639
5265	0	0.909991
5266	0	0.913525
5267	0	1.00979
5268	0	0.963102
5269	0	0.915002
5270	0	0.910569
5271	0	0.903018
5272	0	0.920386
5273	0	0.927169
5274	0	0.927604
5275	0	0.913077
5276	0	0.917983
5277	0	0.913133
5278	0	0.92281
5279	0	0.925304
5280	0	0.923713
5281	0	0.912696
5282	0	0.923792
5283	0	0.923405
5284	0	0.919583
5285	0	0.934511
5286	0	0.929169
5287	0	0.918983
5288	0	0.91772
5289	0	0.930537
5290	0	0.912994
5291	0	0.931316
5292	0	0.970703
5293	0	0.951399
5294	0	0.975275
5295	0	0.942778
5296	0	0.968111
5297	0	1.00484
5298	0	0.969351
5299	0	0.923158
5300	0	0.916961
5301	0	0.926425
5302	0	0.946315
5303	0	0.984458
5304	0	0.929304
5305	0	0.912177
5306	0	0.921905
5307	0	0.933833
5308	0	0.917814
5309	0	0.927619
5310	0	0.941001
5311	0	0.930123
5312	0	0.930825
5313	0	0.915348
5314	0	0.921641
5315	0	0.917106
5316	0	0.928191
5317	0	0.914276
5318	0	0.912354
5319	0	0.908568
5320	0	0.911566
5321	0	0.91899
5322	0	0.911755
5323	0	0.917679
5324	0	0.922471
5325	0	0.914983
5326	0	0.958552
5327	0	0.917518
5328	0	0.932555
5329	0	0.910064
5330	0	0.920512
5331	0	0.905951
5332	0	0.925263
5333	0	0.922744
5334	0	0.916567
5335	0	0.982526
5336	0	1.02006
5337	0	0.9609
5338	0	0.984212
5339	0	0.911918
5340	0	0.935914
5341	0	0.92632
5342	0	0.911769
5343	0	0.916393
5344	0	0.905892
5345	0	0.90963
5346	0	0.916222
5347	0	0.914345
5348	0	0.91001
5349	0	0.911881
5350	0	0.899582
5351	0	1.00167
5352	0	0.930991
5353	0	0.960775
5354	0	0.957393
5355	0	0.93759
5356	0	0.923325
5357	0	0.926116
5358	0	1.01193
5359	0	0.933474
5360	0	1.01044
5361	0	1.02622
5362	0	0.988908
5363	0	0.995556
5364	0	1.01472
5365	0	0.92228
5366	0	0.923733
5367	0	0.916485
5368	0	0.914595
5369	0	0.919672
5370	0	0.925474
5371	0	0.930475
5372	0	0.917217
5373	0	0.951255
5374	0	0.919871
5375	0	0.920598
5376	0	0.909947
5377	0	0.974349
5378	0	0.982278
5379	0	0.94885
5380	0	0.926768
5381	0	0.967922
5382	0	0.996051
5383	0	1.02974
5384	0	0.993441
5385	0	1.01036
5386	0	0.962806
5387	0	0.912603
5388	0	0.924689
5389	0	0.931719
5390	0	1.00313
5391	0	0.926739
5392	0	0.927314
5393	0	0.934488
5394	0	0.919617
5395	0	0.934286
5396	0	0.911005
5397	0	0.919442
5398	0	0.91808
5399	0	0.91348
5400	0	0.933596
5401	0	0.932969
5402	0	0.925044
5403	0	0.923353
5404	0	0.911439
5405	0	0.918258
5406	0	0.922854
5407	0	0.915558
5408	0	0.906536
5409	0	0.923163
5410	0	0.900383
5411	0	0.920514
5412	0	0.933192
5413	0	0.914653
5414	0	0.916953
5415	0	0.91904
5416	0	0.932701
5417	0	0.9464
5418	0	0.918076
5419	0	0.943868
5420	0	0.934049
5421	0	0.910029
5422	0	0.927003
5423	0	0.920058
5424	0	0.916691
5425	0	0.927494
5426	0	0.922685
5427	0	0.921385
5428	0	0.926748
5429	0	0.946379
5430	0	0.945168
5431	0	0.973717
5432	0	0.923149
5433	0	0.914599
5434	0	0.920399
5435	0	0.929161
5436	0	0.949825
5437	0	0.916155
5438	0	0.955645
5439	0	0.912369
5440	0	0.92494
5441	0	0.905231
5442	0	0.912899
5443	0	0.907692
5444	0	0.913313
5445	0	0.92442
5446	0	0.904732
5447	0	0.923407
5448	0	0.952712
5449	0	0.961082
5450	0	0.95067
5451	0	0.97929
5452	0	0.966893
5453	0	0.93148
5454	0	0.995168
5455	0	1.00719
5456	0	0.994004
5457	0	0.954766
5458	0	0.993511
5459	0	0.930177
5460	0	0.915526
5461	0	0.923162
5462	0	0.916992
5463	0	0.916542
5464	0	0.913902
5465	0	0.914044
5466	0	0.917477
5467	0	0.908041
5468	0	0.923873
5469	0	0.916525
5470	0	0.995872
5471	0	0.984006
5472	0	0.971771
5473	0	0.968416
5474	0	0.972419
5475	0	1.0746
5476	0	0.925699
5477	0	0.914797
5478	0	0.909369
5479	0	0.91217
5480	0	0.917
5481	0	0.927383
5482	0	0.913898
5483	0	0.94977
5484	0	0.917367
5485	0	1.01057
5486	0	0.946365
5487	0	1.01131
5488	0	0.939422
5489	0	0.912409
5490	0	0.909298
5491	0	0.916616
5492	0	0.914978
5493	0	0.906561
5494	0	0.921073
5495	0	0.916978
5496	0	0.932515
5497	0	0.910155
5498	0	0.98968
5499	0	1.00919
5500	0	0.94419
5501	0	0.916275
5502	0	0.925861
5503	0	0.924365
5504	0	0.935885
5505	0	0.940157
5506	0	0.93222
5507	0	0.909904
5508	0	0.906499
5509	0	0.901636
5510	0	0.908504
5511	0	0.912922
5512	0	0.920126
5513	0	0.911096
5514	0	0.92168
5515	0	0.908715
5516	0	0.910858
5517	0	0.918039
5518	0	0.921438
5519	0	0.907794
5520	0	1.02531
5521	0	0.966116
5522	0	0.922872
5523	0	1.01232
5524	0	0.919328
5525	0	0.949836
5526	0	0.933455
5527	0	0.923228
5528	0	0.909552
5529	0	0.912767
5530	0	0.916157
5531	0	0.909521
5532	0	0.931929
5533	0	0.917268
5534	0	0.911043
5535	0	0.910516
5536	0	0.923896
5537	0	0.911225
5538	0	0.919371
5539	0	0.936272
5540	0	0.983908
5541	0	0.920668
5542	0	0.91695
5543	0	0.91944
5544	0	0.93315
5545	0	0.980468
5546	0	0.931695
5547	0	0.910942
5548	0	0.935453
5549	0	0.923479
5550	0	0.957299
5551	0	0.949695
5552	0	0.957925
5553	0	0.910584
5554	0	0.916791
5555	0	0.929668
5556	0	0.919484
5557	0	0.921735
5558	0	0.918938
5559	0	0.91373
5560	0	0.910652
5561	0	0.921245
5562	0	0.920927
5563	0	0.910476
5564	0	0.930455
5565	0	0.9223
5566	0	0.946478
5567	0	0.972225
5568	0	0.925811
5569	0	0.927327
5570	0	1.00825
5571	0	0.940995
5572	0	0.993708
5573	0	0.948606
5574	0	0.99746
5575	0	1.01007
5576	0	0.979088
5577	0	0.98407
5578	0	0.991201
5579	0	0.985673
5580	0	0.930346
5581	0	0.925391
5582	0	0.942795
5583	0	1.01033
5584	0	0.943485
5585	0	0.910412
5586	0	0.916343
5587	0	0.916409
5588	0	0.905031
5589	0	0.917267
5590	0	0.911046
5591	0	0.923956
5592	0	0.900877
5593	0	0.904209
5594	0	0.947754
5595	0	0.966063
5596	0	0.944089
5597	0	0.947881
5598	0	0.94029
5599	0	0.957981
5600	0	0.920048
5601	0	0.939299
5602	0	0.92292
5603	0	0.956307
5604	0	0.93523
5605	0	0.99561
5606	0	0.952931
5607	0	0.976574
5608	0	0.948548
5609	0	0.92685
5610	0	0.926132
5611	0	0.918346
5612	0	0.922701
5613	0	0.918939
5614	0	0.914164
5615	0	0.905849
5616	0	0.9147
5617	0	0.908857
5618	0	0.914075
5619	0	0.917794
5620	0	0.910355
5621	0	0.919166
5622	0	0.901545
5623	0	0.909768
5624	0	0.913336
5625	0	0.993686
5626	0	0.916535
5627	0	0.909427
5628	0	0.899758
5629	0	0.910596
5630	0	0.91649
5631	0	0.909579
5632	0	0.926035
5633	0	0.910473
5634	0	0.965979
5635	0	0.910283
5636	0	0.910576
5637	0	0.919835
5638	0	0.90985
5639	0	0.946269
5640	0	0.989206
5641	0	0.924614
5642	0	0.973552
5643	0	0.940629
5644	0	0.917609
5645	0	0.916364
5646	0	0.91776
5647	0	0.93681
5648	0	0.942806
5649	0	0.949501
5650	0	1.00414
5651	0	1.00734
5652	0	1.04385
5653	0	0.90723
5654	0	0.95214
5655	0	0.924634
5656	0	0.934886
5657	0	1.03765
5658	0	1.01577
5659	0	0.999296
5660	0	0.904386
5661	0	0.995926
5662	0	0.911214
5663	0	0.911916
5664	0	0.913922
5665	0	0.918344
5666	0	0.918338
5667	0	0.972171
5668	0	0.91941
5669	0	0.948565
5670	0	0.931433
5671	0	0.90491
5672	0	0.911713
5673	0	0.917732
5674	0	0.909418
5675	0	0.916341
5676	0	0.910576
5677	0	1.00656
5678	0	1.00716
5679	0	0.937734
5680	0	0.917943
5681	0	0.971833
5682	0	0.923419
5683	0	0.937741
5684	0	0.922563
5685	0	0.914614
5686	0	0.919362
5687	0	0.924005
5688	0	0.918653
5689	0	0.918083
5690	0	0.919023
5691	0	0.91255
5692	0	0.986472
5693	0	0.981244
5694	0	0.923966
5695	0	0.946118
5696	0	0.978439
5697	0	0.913359
5698	0	0.919395
5699	0	0.932445
5700	0	0.946849
5701	0	0.927106
5702	0	0.917136
5703	0	0.90901
5704	0	0.919507
5705	0	0.919839
5706	0	0.903666
5707	0	0.92456
5708	0	0.906692
5709	0	0.944756
5710	0	0.951107
5711	0	0.95291
5712	0	0.922664
5713	0	0.932581
5714	0	1.01201
5715	0	0.944413
5716	0	0.934003
5717	0	0.939173
5718	0	0.939197
5719	0	0.967115
5720	0	0.962343
5721	0	0.951133
5722	0	0.961005
5723	0	0.938792
5724	0	0.946227
5725	0	0.914286
5726	0	0.91632
5727	0	0.924847
5728	0	0.917254
5729	0	0.928093
5730	0	0.919715
5731	0	0.91824
5732	0	0.917954
5733	0	0.933517
5734	0	0.915623
5735	0	0.951091
5736	0	0.912368
5737	0	0.927624
5738	0	0.910462
5739	0	0.901925
5740	0	0.912219
5741	0	0.90828
5742	0	0.917653
5743	0	0.90804
5744	0	0.917857
5745	0	0.920894
5746	0	0.936127
5747	0	0.926238
5748	0	0.936121
5749	0	0.98648
5750	0	0.965556
5751	0	0.985031
5752	0	0.947065
5753	0	0.972852
5754	0	0.981911
5755	0	0.931146
5756	0	0.909833
5757	0	0.916357
5758	0	0.909712
5759	0	0.931786
5760	0	0.947934
5761	0	0.931571
5762	0	0.970339
5763	0	0.912079
5764	0	0.923673
5765	0	0.911096
5766	0	0.915242
5767	0	0.919926
5768	0	0.936926
5769	0	0.929033
5770	0	0.91726
5771	0	0.954667
5772	0	0.921945
5773	0	0.922156
5774	0	0.930781
5775	0	0.919494
5776	0	0.916902
5777	0	0.917032
5778	0	0.910341
5779	0	0.927722
5780	0	0.91128
5781	0	0.910507
5782	0	0.916055
5783	0	0.963453
5784	0	0.94585
5785	0	0.931936
5786	0	0.90856
5787	0	0.93076
5788	0	0.987009
5789	0	0.926688
5790	0	0.923026
5791	0	0.941443
5792	0	0.92594
5793	0	0.944455
5794	0	1.0065
5795	0	0.940257
5796	0	0.936775
5797	0	0.938094
5798	0	0.936527
5799	0	0.945574
5800	0	0.962454
5801	0	0.935449
5802	0	0.941416
5803	0	0.927939
5804	0	0.941383
5805	0	0.920722
5806	0	0.919206
5807	0	0.918308
5808	0	0.909073
5809	0	0.958808
5810	0	0.943375
5811	0	0.920904
5812	0	1.02359
5813	0	1.01971
5814	0	1.03914
5815	0	0.914316
5816	0	0.910488
5817	0	0.907707
5818	0	0.915123
5819	0	0.928403
5820	0	0.926435
5821	0	0.915354
5822	0	0.926106
5823	0	0.922788
5824	0	1.02851
5825	0	0.913926
5826	0	0.950983
5827	0	0.928076
5828	0	0.911813
5829	0	0.918052
5830	0	0.953037
5831	0	0.913218
5832	0	0.941233
5833	0	0.944767
5834	0	0.918265
5835	0	0.944428
5836	0	0.940935
5837	0	0.932702
5838	0	1.01481
5839	0	0.96222
5840	0	0.914858
5841	0	0.931463
5842	0	0.932437
5843	0	0.935348
5844	0	0.910148
5845	0	0.916382
5846	0	0.927441
5847	0	0.934533
5848	0	0.916869
5849	0	0.919164
5850	0	0.926904
5851	0	0.931946
5852	0	0.962831
5853	0	0.923984
5854	0	0.940396
5855	0	0.935826
5856	0	0.925136
5857	0	0.969475
5858	0	0.971213
5859	0	0.965494
5860	0	0.949338
5861	0	0.97205
5862	0	0.929865
5863	0	0.931339
5864	0	0.942846
5865	0	0.979468
5866	0	1.01806
5867	0	0.96512
5868	0	0.925371
5869	0	0.930637
5870	0	1.00636
5871	0	0.960213
5872	0	0.938206
5873	0	0.925608
5874	0	0.967024
5875	0	0.926542
5876	0	0.935194
5877	0	0.984295
5878	0	0.974663
5879	0	0.924516
5880	0	0.911704
5881	0	0.936041
5882	0	1.02263
5883	0	0.913296
5884	0	0.968331
5885	0	0.948074
5886	0	0.923959
5887	0	0.988991
5888	0	0.964504
5889	0	0.979022
5890	0	0.941487
5891	0	0.967442
5892	0	0.946479
5893	0	0.98513
5894	0	1.04758
5895	0	1.04269
5896	0	0.967336
5897	0	0.915608
5898	0	0.906752
5899	0	0.916157
5900	0	0.920602
5901	0	0.92813
5902	0	0.951506
5903	0	0.918547
5904	0	0.917192
5905	0	0.9301
5906	0	0.916639
5907	0	0.897612
5908	0	0.917928
5909	0	0.923057
5910	0	0.928258
5911	0	0.911112
5912	0	0.939053
5913	0	0.918385
5914	0	0.930423
5915	0	0.916589
5916	0	0.938959
5917	0	0.917756
5918	0	0.920303
5919	0	0.944908
5920	0	0.914576
5921	0	0.934176
5922	0	0.930047
5923	0	0.913386
5924	0	0.922068
5925	0	0.912796
5926	0	0.917537
5927	0	0.922128
5928	0	0.925858
5929	0	0.939255
5930	0	0.925754
5931	0	1.00775
5932	0	0.91156
5933	0	0.930329
5934	0	0.91928
5935	0	0.933088
5936	0	0.963008
5937	0	0.904059
5938	0	0.900558
5939	0	0.907839
5940	0	0.904729
5941	0	0.91321
5942	0	0.915534
5943	0	0.913068
5944	0	0.920494
5945	0	0.923938
5946	0	0.909521
5947	0	0.908778
5948	0	0.957184
5949	0	0.924432
5950	0	0.918899
5951	0	0.925084
5952	0	0.944692
5953	0	0.94256
5954	0	0.96664
5955	0	0.925078
5956	0	0.920843
5957	0	0.906417
5958	0	0.927009
5959	0	0.945607
5960	0	0.921778
5961	0	0.953849
5962	0	0.903952
5963	0	0.939993
5964	0	0.926974
5965	0	0.945844
5966	0	0.971515
5967	0	0.924359
5968	0	1.0008
5969	0	0.937019
5970	0	0.935929
5971	0	0.921402
5972	0	0.955805
5973	0	0.928529
5974	0	0.933063
5975	0	0.912948
5976	0	0.913583
5977	0	0.918373
5978	0	0.916358
5979	0	0.924927
5980	0	0.930925
5981	0	0.914301
5982	0	0.924704
5983	0	0.913607
5984	0	0.922041
5985	0	0.910741
5986	0	0.913106
5987	0	0.917826
5988	0	0.916426
5989	0	0.911965
5990	0	0.932167
5991	0	0.929369
5992	0	0.919804
5993	0	0.92358
5994	0	0.933183
5995	0	0.92944
5996	0	0.936391
5997	0	0.921472
5998	0	0.924397
5999	0	0.919803
6000	0	0.947867
6001	0	0.945772
6002	0	0.948267
6003	0	0.938916
6004	0	0.988967
6005	0	0.930486
6006	0	0.941951
6007	0	0.929216
6008	0	0.93547
6009	0	0.920187
6010	0	0.918716
6011	0	0.906976
6012	0	0.924768
6013	0	0.918215
6014	0	0.915801
6015	0	0.920833
6016	0	0.914766
6017	0	0.917042
6018	0	0.920418
6019	0	0.919225
6020	0	0.92047
6021	0	0.913127
6022	0	0.912707
6023	0	0.920899
6024	0	0.923976
6025	0	0.909959
6026	0	0.907154
6027	0	0.910335
6028	0	0.91268
6029	0	0.918085
6030	0	0.941026
6031	0	0.916866
6032	0	0.924767
6033	0	0.949483
6034	0	0.920647
6035	0	0.917884
6036	0	0.930169
6037	0	0.908408
6038	0	0.944443
6039	0	0.938296
6040	0	0.90957
6041	0	0.972218
6042	0	0.94165
6043	0	0.972491
6044	0	0.972323
6045	0	0.930053
6046	0	0.9235
6047	0	0.918172
6048	0	0.922638
6049	0	0.926035
6050	0	0.913469
6051	0	0.912508
6052	0	0.921431
6053	0	0.918373
6054	0	0.920683
6055	0	0.916558
6056	0	1.00083
6057	0	0.930725
6058	0	0.918336
6059	0	0.920752
6060	0	0.928942
6061	0	0.97712
6062	0	0.923173
6063	0	0.921787
6064	0	0.91264
6065	0	0.91822
6066	0	0.920119
6067	0	0.918161
6068	0	0.943115
6069	0	0.919178
6070	0	0.921009
6071	0	0.93847
6072	0	0.910636
6073	0	0.916242
6074	0	0.924003
6075	0	0.913166
6076	0	0.909871
6077	0	0.911387
6078	0	0.930553
6079	0	0.922936
6080	0	0.945497
6081	0	0.922255
6082	0	0.916634
6083	0	0.928972
6084	0	0.980767
6085	0	0.943665
6086	0	0.945822
6087	0	0.92103
6088	0	0.910892
6089	0	0.920309
6090	0	0.918727
6091	0	0.926917
6092	0	0.924905
6093	0	0.909702
6094	0	0.913558
6095	0	0.9052
6096	0	0.913015
6097	0	0.911931
6098	0	0.906722
6099	0	0.90981
6100	0	0.940786
6101	0	0.93604
6102	0	0.979392
6103	0	0.910752
6104	0	0.908202
6105	0	0.909494
6106	0	0.921574
6107	0	0.924167
6108	0	0.910534
6109	0	0.921285
6110	0	0.919596
6111	0	0.91329
6112	0	0.920961
6113	0	0.915412
6114	0	0.904859
6115	0	0.914804
6116	0	0.919297
6117	0	1.02185
6118	0	0.964129
6119	0	0.949788
6120	0	0.964531
6121	0	0.919474
6122	0	0.954541
6123	0	0.946748
6124	0	0.916605
6125	0	0.949954
6126	0	0.910806
6127	0	0.916126
6128	0	0.914295
6129	0	0.912281
6130	0	0.91486
6131	0	0.947033
6132	0	0.930617
6133	0	0.962487
6134	0	0.938953
6135	0	1.00771
6136	0	1.05946
6137	0	1.13053
6138	0	0.933996
6139	0	0.937216
6140	0	0.919653
6141	0	0.917738
6142	0	0.915177
